,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
61,50.61380207538605,12.997457769462812,0.01777416467666626,0.0015160923125853139,tanh,1e-08,8,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8266724587315378,0.8292788879235448,0.8096479791395046,0.8305084745762712,0.8240269500927145,0.008416450146011589,18,0.8251738122827347,0.8238702201622248,0.8288196958725561,0.8220130340333092,0.8249691905877062,0.002490725725412212,0.7541589648798521,0.7571251548946716,0.7391834247410116,0.7582145071295723,0.7521705129112769,0.007643571541955702,38,0.7525646286417726,0.7511256651657798,0.75787728026534,0.7491324760155134,0.7526750125221016,0.003241366085635286,1.0,0.9991823385118561,0.9918233851185609,1.0,0.9977514309076043,0.00343879882282516,11,0.9997274461706187,1.0,0.9961852861035423,1.0,0.9989781830685402,0.0016163143518563067,0.8598524762908325,0.8614733873810363,0.8470670391061453,0.8624823695345557,0.8577188180781425,0.006220954624593182,15,0.8587147372117523,0.8578775128564751,0.8608429479632682,0.8565760298751313,0.8585028069766567,0.0015511799538950393,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
62,42.00144135951996,15.35280081587921,0.02224951982498169,0.008581105678898294,tanh,1e-08,8,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8236316246741964,0.8284100781928757,0.8126901347240331,0.8318122555410691,0.8241360232830436,0.007218983133262367,14,0.8234356894553881,0.8230011587485515,0.8282404055032585,0.8225923244026068,0.8243173945274512,0.002284500082714638,0.7534076827757125,0.7571428571428571,0.74,0.76125,0.7529501349796425,0.007974679060481271,11,0.7525773195876289,0.7514379622021364,0.7561881188118812,0.7519060375025757,0.7530273595260555,0.0018692566799890262,0.9934640522875817,0.9967293540474244,0.9983646770237122,0.9959116925592805,0.9961174439794998,0.0017682838717164348,23,0.9948214772417553,0.9967302452316076,0.9989100817438692,0.9942779291553133,0.9961849333431364,0.0018179298923839606,0.8569415081042987,0.8605718319802329,0.8499825965889315,0.8629117959617428,0.8576019331588014,0.004886343034754445,17,0.8569080878037327,0.8568751464043102,0.8607654378962197,0.856271265986155,0.8577049845226045,0.0017850489753053432,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
63,25.888705909252167,10.210331637997413,0.016749322414398193,0.0029465811816001704,tanh,1e-08,16,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8227628149435273,0.8275412684622068,0.8113863537592351,0.8309430682312038,0.8231583763490432,0.007391687149364058,30,0.8222769409038239,0.8222769409038239,0.8291093410572049,0.8227371469949312,0.824100092464946,0.0028981871507429424,0.7540473225404732,0.7574812967581047,0.7401095556908095,0.7590062111801242,0.7526610965423779,0.00746588256926503,17,0.7538461538461538,0.7514926909614988,0.7577639751552795,0.7501022494887526,0.7533012673629211,0.0029033311074788347,0.9893790849673203,0.9934587080948487,0.9942763695829926,0.9991823385118561,0.9940741252892544,0.0034841385961837793,47,0.988280185336604,0.9945504087193461,0.997275204359673,0.9994550408719346,0.9948902098218894,0.0041932615571317645,0.8558303886925795,0.8595684471170851,0.848569434752268,0.862689728203318,0.8566644996913126,0.005266927633808226,32,0.8552895388607148,0.8561041397912512,0.8611764705882353,0.8570093457943925,0.8573948737586484,0.002266469479157791,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
64,48.00148415565491,3.504428374461761,0.015748441219329834,0.003111087269758136,tanh,1e-08,16,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8292788879235448,0.8126901347240331,0.8318122555410691,0.8250048330137125,0.007378705416180314,2,0.8243047508690614,0.8241599073001159,0.8286748732802317,0.823750905141202,0.8252226091476528,0.002003486920348576,0.7536945812807881,0.7574441687344913,0.7397094430992736,0.7596273291925466,0.752618880576775,0.007749394585950587,21,0.7519491177677472,0.7518457752255947,0.7565504435733443,0.7509719664415797,0.7528293257520666,0.0021816644552878576,1.0,0.9983646770237122,0.9991823385118561,1.0,0.9993867538838921,0.0006779690904242232,1,0.9989097846824748,0.9989100817438692,0.999182561307902,1.0,0.9992506069335615,0.0004467486392951493,0.8595505617977527,0.8613756613756614,0.850086956521739,0.8633956936110131,0.8586022183265415,0.005100941839338782,2,0.8580124078192671,0.8579452375380294,0.8611013267582481,0.857777258384948,0.8587090576251232,0.0013838301473393167,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
65,33.03961956501007,15.473909985517482,0.018750131130218506,0.007396048839887656,tanh,1e-08,16,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8236316246741964,0.8271068635968722,0.8113863537592351,0.8322468491960018,0.8235929228065764,0.0076850511965335455,25,0.8238702201622248,0.822566628041715,0.8302679217958001,0.8212889210716872,0.8244984227678567,0.003453783778293989,0.7512285012285013,0.7554179566563467,0.7398176291793314,0.7607476635514019,0.7518029376538953,0.007698280330809008,50,0.7511775547818964,0.7500511352014727,0.7584850993377483,0.7512376237623762,0.7527378532708734,0.0033516604575390316,0.9991830065359477,0.9975470155355682,0.9950940310711366,0.9983646770237122,0.9975471825415912,0.001529883127374072,12,0.9997274461706187,0.999182561307902,0.9986376021798365,0.9923705722070845,0.9974795454663604,0.0029747278719393054,0.8576437587657785,0.8597603946441156,0.8486750348675036,0.8635077793493635,0.8573967419066902,0.005455749808572701,22,0.8578110383536015,0.8568758032480431,0.8621500823335686,0.855130312279878,0.8579918090537728,0.0025863849027618043,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
66,48.929807305336,10.786874288668136,0.05140042304992676,0.033680405867354685,tanh,1e-08,16,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8249348392701998,0.8275412684622068,0.8122555410691004,0.8309430682312038,0.8239186792581777,0.007062693653505465,19,0.8241599073001159,0.8231460023174971,0.8293989862418537,0.8212889210716872,0.8244984542327884,0.003010816222093237,0.7526153846153846,0.7562034739454094,0.7404255319148936,0.7593283582089553,0.7521431871711607,0.007170059739335464,39,0.7520016423732293,0.7510764814435104,0.757864238410596,0.7512376237623762,0.753044996497428,0.002804252492511449,0.9991830065359477,0.9967293540474244,0.9959116925592805,0.9983646770237122,0.9975471825415912,0.0012930475916338889,12,0.9983646770237122,0.9980926430517711,0.9978201634877384,0.9923705722070845,0.9966620139425766,0.002485132982056456,0.8585468585468585,0.8599647266313933,0.8493723849372383,0.8625927234192864,0.8576191733836942,0.004977648527087976,16,0.8578454332552694,0.8571428571428573,0.861444366031522,0.855130312279878,0.8578907421773817,0.0022808770593258348,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
67,40.1053227186203,3.4633508697841147,0.017749905586242676,0.0024892537561647,tanh,1e-08,16,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8288444830582102,0.8092133854845719,0.8322468491960018,0.8241356929012469,0.008874947062447514,16,0.8238702201622248,0.8240150637311703,0.8276611151339609,0.8228819695872556,0.8246070921536529,0.001816355018857904,0.7552664188351921,0.7569745815251085,0.7393162393162394,0.760423148724331,0.7529950971002177,0.008112988042585074,10,0.7525221330039119,0.7513823469178783,0.757689110556941,0.7512836311357568,0.753219305403622,0.002626140648041141,0.9959150326797386,0.9983646770237122,0.9901880621422731,0.9991823385118561,0.995912527589395,0.0035168953370707146,25,0.9961842463886618,0.9997275204359674,0.9934604904632153,0.9967302452316076,0.9965256256298629,0.0022251737520315056,0.8590556730091614,0.8610719322990128,0.846557147850402,0.8636042402826856,0.8575722483603154,0.006560596431625196,18,0.8573774337321135,0.8579445808488249,0.8597029002593729,0.8567747979857125,0.857949928206506,0.0010933458477762877,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
68,20.36281794309616,1.2106373476458434,0.016001522541046143,0.0032428947910044335,tanh,1e-08,16,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8253692441355344,0.8288444830582102,0.8113863537592351,0.8318122555410691,0.8243530841235122,0.007825927742718489,9,0.8235805330243338,0.8234356894553881,0.8280955829109341,0.82302679217958,0.8245346493925589,0.002065909719992749,0.7537037037037037,0.7569745815251085,0.7398176291793314,0.7596273291925466,0.7525308109001725,0.007633942890747043,26,0.7519013360739979,0.7510755992624463,0.756455277835158,0.7508196721311475,0.7525629713256874,0.002282497475690763,0.9975490196078431,0.9983646770237122,0.9950940310711366,1.0,0.997751931925673,0.00177023141024358,10,0.9970019078768056,0.9989100817438692,0.9978201634877384,0.9983651226158038,0.9980243189310543,0.0007049338126714341,0.8586497890295359,0.8610719322990128,0.8486750348675036,0.8633956936110131,0.8579481124517664,0.005610630731659705,10,0.8572767752519334,0.8574435738510116,0.8605334273293386,0.8570760233918128,0.8580824499560241,0.0014210435355767128,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
69,28.333068668842316,4.148433872766886,0.01875096559524536,0.001299529125993142,tanh,1e-08,16,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8236316246741964,0.8258036490008688,0.8109517601043025,0.8305084745762712,0.8227238770889097,0.007236914001281876,41,0.8230011587485515,0.8215527230590962,0.8285300506879073,0.8233164373642288,0.824100092464946,0.002642697077653373,0.7559449311639549,0.7555970149253731,0.7387878787878788,0.7582145071295723,0.7521360830016948,0.00777185900727083,40,0.7548427410956051,0.7507198683669272,0.7565002063557573,0.7509217533797624,0.753246142299513,0.0024961422450726855,0.9869281045751634,0.9934587080948487,0.9967293540474244,1.0,0.9942790416793591,0.004833286105418341,43,0.9877350776778414,0.9945504087193461,0.9989100817438692,0.9989100817438692,0.9950264124712314,0.004570446276885067,0.8561304039688165,0.8583539385376193,0.8485903237034459,0.8624823695345557,0.8563892589361094,0.005046690979217478,42,0.8557260920897285,0.8556024378809189,0.8609675904180366,0.8573433115060806,0.8574098579736912,0.002165855692425802,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
70,48.68967777490616,12.66901803977337,0.02624976634979248,0.00626003363112703,tanh,1e-08,16,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8266724587315378,0.8297132927888793,0.8131247283789657,0.8318122555410691,0.825330683860113,0.007280174130664936,1,0.8250289687137891,0.8241599073001159,0.8291093410572049,0.8231716147719044,0.8253674579607536,0.0022581059533290696,0.7554179566563467,0.7579143389199255,0.7398669086509377,0.7599502487562189,0.7532873632458572,0.007912821510493646,4,0.7531372145649043,0.7518457752255947,0.7568069306930693,0.7514890121174779,0.7533197331502616,0.0021046348376933255,0.9967320261437909,0.9983646770237122,1.0,0.9991823385118561,0.9985697604198398,0.0012083215263545865,5,0.9978195693649495,0.9989100817438692,0.9997275204359674,0.9970027247956403,0.9983649740851066,0.0010376493089317962,0.8594575554772808,0.861679604798871,0.8504867872044507,0.8632991875662309,0.8587307837617083,0.004951200238149864,1,0.8583821805392732,0.8579452375380294,0.8614698285982625,0.8570090174493501,0.8587015660312288,0.0016734723051306023,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
71,37.5397287607193,12.732241434364148,0.05699986219406128,0.05311783745873619,tanh,1e-08,16,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8253692441355344,0.8279756733275413,0.8100825727944372,0.8318122555410691,0.8238099364496455,0.008250188300251541,23,0.8250289687137891,0.8231460023174971,0.8285300506879073,0.8236060825488776,0.8250777760670178,0.0021105813089312675,0.7530788177339901,0.7563546187228767,0.7396341463414634,0.7596273291925466,0.7521737279977192,0.00760092615363171,36,0.7524102564102564,0.7509735601557697,0.7577768560763168,0.7512295081967213,0.7530975452097661,0.002755412440609253,0.9991830065359477,0.9975470155355682,0.9918233851185609,1.0,0.9971383517975192,0.003193177112351137,17,0.9997274461706187,0.9983651226158038,0.9956403269754769,0.9989100817438692,0.9981607443764422,0.0015338134943590428,0.8588483146067415,0.8603667136812413,0.8473629060426128,0.8633956936110131,0.8574934069854022,0.006073625416368706,20,0.8586142322097379,0.8571762779272429,0.8605746585021196,0.8575438596491227,0.8584772570720558,0.0013211389434454517,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
