,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_random_state,param_degree,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
10,2.4461560249328613,0.11529036314133148,1.055262804031372,0.06647199629021125,10,scale,rbf,42,,"{'C': 10, 'gamma': 'scale', 'kernel': 'rbf', 'random_state': 42}",0.8097306689834927,0.8288444830582102,0.8122555410691004,0.8213820078226858,0.8180531752333723,0.007589633113005244,41,0.822856315179606,0.8183661645422943,0.8231716147719044,0.8199855177407676,0.8210949030586431,0.002005745115536556,0.7388922702373707,0.7577639751552795,0.7413056741915802,0.7512376237623762,0.7472998858366516,0.0076095584390799805,50,0.7513868913088144,0.7464788732394366,0.7516957862281604,0.747906026557712,0.7493668943335308,0.0022348895797882798,0.9926410466067048,0.9967320261437909,0.9934587080948487,0.9926410466067048,0.9938682068630122,0.0016867864938550903,80,0.9964577656675749,0.9967293540474244,0.9964577656675749,0.9975476839237057,0.9967981423265699,0.0004467261390275654,0.8471737613398465,0.8609738884968243,0.8490566037735848,0.8552307150405072,0.8531087421626906,0.005431554074192736,41,0.8567412439967201,0.8536414565826331,0.8569420035149387,0.8548744892002337,0.8555497983236314,0.0013652461956736278,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
11,2.445242941379547,0.02344324585511652,1.209941029548645,0.05556319535487585,10,auto,rbf,42,,"{'C': 10, 'gamma': 'auto', 'kernel': 'rbf', 'random_state': 42}",0.8058210251954822,0.8240660295395309,0.8044328552803129,0.8122555410691004,0.8116438627711067,0.007755456853518814,65,0.813731170336037,0.8073580533024334,0.8141926140477914,0.8115858073859522,0.8117169112680536,0.0027019980958037327,0.7360097323600974,0.7551401869158878,0.7366809552969994,0.746110765401369,0.7434854099935884,0.007824843064297453,62,0.7457731958762887,0.7393083691426233,0.7458290422245109,0.7428747180643839,0.7434463313269517,0.0026711927398253813,0.9893704006541292,0.9901960784313726,0.9836467702371219,0.9803761242845462,0.9858973434017925,0.004064793649212971,130,0.985558583106267,0.9847369855546471,0.9866485013623978,0.9871934604904632,0.9860343826284437,0.0009526578165869329,0.8440878967561911,0.8568398727465535,0.842436974789916,0.8473498233215548,0.8476786419035539,0.0055768449203402095,65,0.8490610328638497,0.8445535296867694,0.8495014662756598,0.8477828477828478,0.8477247191522818,0.0019366456981095212,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
12,2.960130512714386,0.21871989004147674,1.3242583870887756,0.024764997184196398,10,0.01,rbf,42,,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.7993049522154648,0.814509122502172,0.8000869187309865,0.8048674489352455,0.8046921105959672,0.006054620835149161,81,0.8061993047508691,0.800260718424102,0.8053584359160029,0.8050687907313541,0.804221812455582,0.0023243293008175262,0.7310261080752884,0.7498432601880878,0.734480639213276,0.7412718204488778,0.7391554569813825,0.007187634633762093,75,0.7412081092263136,0.734535026628431,0.7398927392739274,0.7390946502057614,0.7386826313336083,0.0025107162401985157,0.9844644317252658,0.9771241830065359,0.9771054783319706,0.9721995094031071,0.9777234006167199,0.004378805894320864,152,0.9762942779291554,0.9773780321613519,0.9773841961852862,0.9787465940054496,0.9774507750703108,0.0008698213363817789,0.8390243902439025,0.848527846754168,0.8385964912280702,0.8411743898125221,0.8418307795096658,0.003988044586992444,83,0.8426622765757291,0.8387323120102912,0.8422164827424278,0.8422039859320049,0.8414537643151133,0.001582037958243793,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
13,2.6071925163269043,0.21030420124761062,1.1140627264976501,0.052343190991342145,10,0.1,rbf,42,,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.8062554300608167,0.8240660295395309,0.8044328552803129,0.8148631029986962,0.8124043544698392,0.007800547744801583,64,0.8150347624565469,0.8090961761297798,0.8162201303403331,0.813323678493845,0.8134186868551262,0.002699671809209584,0.7353119321623258,0.7541899441340782,0.7361026267562615,0.7482866043613707,0.743472776853509,0.008045947867167683,63,0.7457383446292873,0.7399469279444785,0.7468640756734526,0.7439049375128047,0.7441135714400058,0.0026272422608705284,0.9926410466067048,0.9926470588235294,0.9852820932134096,0.982011447260834,0.9881454114761196,0.00464488085250221,118,0.9893732970027248,0.9880076315072227,0.9896457765667575,0.9893732970027248,0.9891000005198575,0.0006404146094971859,0.8448155880306193,0.8571428571428571,0.8426573426573427,0.8493635077793494,0.8484948239025422,0.005548784878077279,64,0.850450872467502,0.846171802054155,0.8512832532520801,0.8492573967956965,0.8492908311423584,0.0019393879219965502,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
14,3.0189164876937866,0.09481413352922308,1.2335508465766907,0.02902763614238806,10,1,rbf,42,,"{'C': 10, 'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8101650738488271,0.8292788879235448,0.8135593220338984,0.8218166014776185,0.8187049713209722,0.007431310617418444,33,0.8232908458864426,0.8189455388180765,0.8236060825488776,0.8205648081100652,0.8216018188408655,0.0019365626885804773,0.7393422655298416,0.7579143389199255,0.7426650366748166,0.7517027863777089,0.7479061068755732,0.007338046050204013,44,0.7518503289473685,0.7469879518072289,0.7521596051007816,0.7484161046392807,0.7498534976236649,0.0022126295695952146,0.9926410466067048,0.9975490196078431,0.9934587080948487,0.9926410466067048,0.9940724552290254,0.00203476329783601,76,0.9964577656675749,0.9970019078768056,0.9964577656675749,0.9978201634877384,0.9969344006749234,0.0005575604997065411,0.8474694589877836,0.8613756613756614,0.8499475341028332,0.8555320648343904,0.8535811798251671,0.005364615731572735,32,0.8570424185610499,0.8540742470231145,0.8572433192686357,0.8553077192572697,0.8559169260275175,0.001303135763773738,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
15,4.25112384557724,0.19055433893624663,1.0775566101074219,0.07218975432449734,100,scale,rbf,42,,"{'C': 100, 'gamma': 'scale', 'kernel': 'rbf', 'random_state': 42}",0.8119026933101651,0.8305821025195482,0.8183398522381573,0.8252933507170795,0.8215294996962376,0.007052755569376224,10,0.8277809965237544,0.8235805330243338,0.8269370021723389,0.8249094858797973,0.825802004400056,0.0016534928296567664,0.7411477411477412,0.7590062111801242,0.7470841006752609,0.7544947303161811,0.7504331958298269,0.006845231215738504,32,0.7558259434935038,0.7512815255279885,0.7548918640576725,0.752513851836651,0.7536282962289539,0.0018149088257817076,0.9926410466067048,0.9983660130718954,0.9950940310711366,0.9950940310711366,0.9952987804552184,0.0020344108333191927,60,0.9986376021798365,0.9986372308530935,0.9986376021798365,0.999182561307902,0.9987737491301671,0.0002360278695451386,0.8486543166724922,0.8623853211009174,0.8534361851332399,0.8582510578279267,0.855681720183644,0.005147003714772738,9,0.8604296278905975,0.8574771823075124,0.8598240469208212,0.8584806274142572,0.8590528711332971,0.0011511330737277057,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
16,2.7256572246551514,0.21785752131017036,1.1013079285621643,0.0790823086161127,100,auto,rbf,42,,"{'C': 100, 'gamma': 'auto', 'kernel': 'rbf', 'random_state': 42}",0.8092962641181581,0.8258036490008688,0.8096479791395046,0.8192090395480226,0.8159892329516385,0.006922738775610231,52,0.819090382387022,0.813731170336037,0.8188269370021724,0.8163649529326575,0.8170033606644722,0.0021677110224474186,0.7372881355932204,0.7544836116264688,0.7374470659407139,0.7492279184681903,0.7446116829071483,0.007478814894912076,60,0.7472931562819203,0.7418307286381165,0.7474933497032945,0.7444037444037443,0.7452552447567689,0.0023245731131821953,0.9959116925592805,0.9967320261437909,0.9967293540474244,0.9918233851185609,0.9952991144672643,0.0020343775186551917,57,0.9967302452316076,0.9961842463886618,0.9953678474114441,0.9967302452316076,0.9962531460658302,0.0005576172748719881,0.8473043478260871,0.8588525167194649,0.8477051460361613,0.8536242083040113,0.8518715547214312,0.004744047985531269,47,0.8541739638061879,0.8503955328059563,0.8538039032371159,0.8522833178005591,0.8526641794124548,0.0014891467611230678,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
17,2.4224652647972107,0.047462848738105974,1.1385754346847534,0.04035545968941059,100,0.01,rbf,42,,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.8092962641181581,0.8262380538662033,0.8070404172099087,0.813993915688831,0.8141421627207752,0.007420412427090637,61,0.8148899188876014,0.8099652375434531,0.8165097755249819,0.8130340333091962,0.8135997413163082,0.0024322058139335328,0.7378640776699029,0.7565379825653799,0.7385180649112064,0.7479725514660013,0.7452231691531226,0.007659940535179199,54,0.7463947259991759,0.7411499897687743,0.7474768280123584,0.7438999384867746,0.7447303705667707,0.0024403817121481427,0.9942763695829926,0.9926470588235294,0.9860997547015535,0.9803761242845462,0.9883498268481555,0.005527948730674188,116,0.9871934604904632,0.9871899700190788,0.9888283378746594,0.9885558583106268,0.9879419066737071,0.0007563526472955596,0.8470916057122955,0.8586572438162544,0.8445378151260505,0.848549186128804,0.8497089626958512,0.005362092442863597,57,0.8500703894885031,0.8466573165030388,0.8513782991202347,0.848952848952849,0.8492647135161564,0.001732926467571934,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
18,2.912231743335724,0.3325327893254607,1.0834879279136658,0.06406141942507956,100,0.1,rbf,42,,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.8092962641181581,0.8279756733275413,0.8109517601043025,0.8209474141677532,0.8172927779294388,0.00760975295778219,47,0.8222769409038239,0.8148899188876014,0.8211440984793628,0.8175235336712527,0.8189586229855101,0.002932634111062407,0.7375757575757576,0.7561881188118812,0.7390776699029126,0.7507730364873222,0.7459036456944684,0.007833087195049394,52,0.7499488438714959,0.7427411167512691,0.7493344255580586,0.7453175895765473,0.7468354939393427,0.0029582750568476262,0.9950940310711366,0.9983660130718954,0.9959116925592805,0.9926410466067048,0.9955031958272544,0.002044621365597524,55,0.9986376021798365,0.9970019078768056,0.9970027247956403,0.9975476839237057,0.997547479693997,0.0006676027229647545,0.8471980508179604,0.8605633802816902,0.8484848484848484,0.8549295774647887,0.852793964262322,0.005357410640715913,43,0.8566086245179386,0.8512915987898534,0.8556062200397523,0.8531810766721044,0.8541718800049122,0.002078025882865341,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
19,4.103382885456085,0.3285032762811326,0.9597578644752502,0.05515338606671307,100,1,rbf,42,,"{'C': 100, 'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8123370981754996,0.8301476976542137,0.8170360712733594,0.8257279443720121,0.8213122028687713,0.0070071846486925654,16,0.8286500579374276,0.8243047508690614,0.8275162925416365,0.8254887762490949,0.8264899693993051,0.001695353166302052,0.7416004886988393,0.7591785936527692,0.7466174661746617,0.7549627791563276,0.7505898319206494,0.006882540897018878,23,0.7565504435733443,0.7521560574948666,0.7554090253451473,0.7531320599712467,0.7543118965961513,0.0017503171679061553,0.9926410466067048,0.9967320261437909,0.9926410466067048,0.9950940310711366,0.9942770376070843,0.0017354668062447961,71,0.999182561307902,0.9983646770237122,0.9989100817438692,0.999182561307902,0.9989099703458464,0.0003338998670119449,0.8489510489510489,0.8618862592723421,0.8522288522288521,0.8585537918871253,0.8554049880848421,0.005090751685890877,17,0.8611013267582481,0.8579458953038999,0.8602604716649067,0.8588827731584494,0.859547616721376,0.0012175493328362573,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
20,11.642722010612488,0.539144548643811,0.9620779156684875,0.02107035645326666,1000,scale,rbf,42,,"{'C': 1000, 'gamma': 'scale', 'kernel': 'rbf', 'random_state': 42}",0.812771503040834,0.8292788879235448,0.8166014776184267,0.8261625380269448,0.8212036016524376,0.00674687207057779,17,0.8318366164542295,0.8277809965237544,0.8318609703113685,0.8283852280955829,0.8299659528462338,0.001894940526501304,0.7429447852760737,0.7592014971927635,0.7470697100555213,0.7567061759201498,0.751480542111127,0.0066939334521746215,11,0.7597846344998964,0.7555647155812036,0.7598922726331054,0.756238399670035,0.7578700055960602,0.001983170930540444,0.9901880621422731,0.994281045751634,0.9901880621422731,0.9918233851185609,0.9916201387886852,0.001675068802950753,102,0.9997275204359674,0.9991823385118561,0.9994550408719346,0.999182561307902,0.9993868652819149,0.00022597851586223707,0.8489309498773222,0.8609833746020517,0.8516174402250352,0.8584571832979477,0.8549972370005892,0.004899692272740405,20,0.8633956936110131,0.8604623870437742,0.8633635400729669,0.8608991665688461,0.86203019682415,0.0013582748838097693,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
21,3.4880289435386658,0.13914639447547472,1.0803439617156982,0.11137013109714199,1000,auto,rbf,42,,"{'C': 1000, 'gamma': 'auto', 'kernel': 'rbf', 'random_state': 42}",0.8119026933101651,0.8305821025195482,0.817470664928292,0.8239895697522817,0.8209862576275717,0.006999475974046083,18,0.8257531865585168,0.819090382387022,0.8236060825488776,0.8211440984793628,0.8223984374934448,0.002511440961823055,0.7399756986634265,0.7586848635235732,0.7446678854357099,0.7527812113720643,0.7490274147486935,0.007216238040837146,37,0.7534415450996507,0.7466367713004485,0.7516420361247947,0.7486216050643251,0.7500854893973048,0.0026326109399242644,0.9959116925592805,0.9991830065359477,0.9991823385118561,0.9959116925592805,0.9975471825415912,0.0016354899993643347,49,0.999182561307902,0.9983646770237122,0.9978201634877384,0.9989100817438692,0.9985693708908054,0.0005232823532879912,0.8490763332171488,0.8624823695345557,0.8533519553072626,0.8574445617740233,0.8555888049582476,0.004959356068754032,13,0.8590839873491859,0.8543440233236151,0.8574104425193164,0.8558421851289832,0.8566701595802751,0.001765717623541528,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
22,2.746698260307312,0.07017047196346991,1.0185855627059937,0.00335999224055106,1000,0.01,rbf,42,,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.8114682884448305,0.8262380538662033,0.8118209474141678,0.8196436332029552,0.8172927307320392,0.006111670987486378,48,0.8201042873696408,0.8156141367323291,0.8196958725561188,0.8169442433019551,0.8180896349900109,0.0018760888220162638,0.7386569872958257,0.7546353522867738,0.7391041162227603,0.749075215782984,0.745367917897086,0.006780508807091264,53,0.7480588475684512,0.7431006493506493,0.7481072232453448,0.7448107448107448,0.7460193662437976,0.0021504827948221413,0.9983646770237122,0.9975490196078431,0.9983646770237122,0.9934587080948487,0.996934270437529,0.002034058513406878,50,0.9975476839237057,0.9980921231943308,0.9961852861035423,0.997275204359673,0.9972750743953129,0.0006945363980235746,0.849095966620306,0.8592540464461647,0.8493913043478261,0.8541300527240774,0.8529678425345935,0.00414276902081924,42,0.8549743110695937,0.8519250901477259,0.8545050835573216,0.8527493010251631,0.8535384464499511,0.00124717315985797,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
23,4.708447515964508,0.20059974511581977,1.0019510388374329,0.043190419960585265,1000,0.1,rbf,42,,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.812771503040834,0.8314509122502172,0.81877444589309,0.8239895697522817,0.8217466077341058,0.006866415641016401,9,0.8264774044032445,0.8212630359212051,0.8256335988414193,0.8234612599565532,0.8242088247806055,0.0020256455636999127,0.7417582417582418,0.7596273291925466,0.7466340269277846,0.7527812113720643,0.7502002023126594,0.006699190881223125,33,0.754320987654321,0.7487231869254342,0.753599341834636,0.7508700102354146,0.7518783816624515,0.002230476110000301,0.9934587080948487,0.9991830065359477,0.9975470155355682,0.9959116925592805,0.9965251056814113,0.0021146989454676308,53,0.9989100817438692,0.9989097846824748,0.9983651226158038,0.9994550408719346,0.9989100074785205,0.0003853443163937004,0.8493533729465222,0.863091037402964,0.8540427021351068,0.8574445617740233,0.8559829185646541,0.005009417860076351,7,0.8595545134818288,0.855908453993461,0.8588842006563525,0.857510227936879,0.8579643490171304,0.0013971113383376174,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
24,12.27166372537613,0.9310656356284036,0.9440557360649109,0.05244995766195003,1000,1,rbf,42,,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.812771503040834,0.8284100781928757,0.8166014776184267,0.8257279443720121,0.8208777508060372,0.006408160787150244,19,0.8329953650057937,0.8280706836616454,0.8330195510499638,0.8293989862418537,0.8308711464898142,0.002187338240038134,0.7432432432432432,0.7592245153220762,0.7470697100555213,0.756875,0.7516031171552102,0.0066392343403173055,7,0.761045426260112,0.7558762886597938,0.7612621963877932,0.7573316811235027,0.7588788981078004,0.0023336397976087137,0.9893704006541292,0.9918300653594772,0.9901880621422731,0.9901880621422731,0.990394147574538,0.0008937085728769142,105,0.9997275204359674,0.9991823385118561,0.999182561307902,0.999182561307902,0.9993187453909067,0.0002360063998307827,0.8488249736934408,0.8600779312787814,0.8516174402250352,0.8579525327665605,0.8546182194909544,0.004568710728947501,23,0.8642091626427982,0.8606643972297218,0.8641451631907623,0.8616071428571429,0.8626564664801063,0.0015569604389637553,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
25,41.28204834461212,5.351438730812892,0.8681484460830688,0.06494036873184272,10000,scale,rbf,42,,"{'C': 10000, 'gamma': 'scale', 'kernel': 'rbf', 'random_state': 42}",0.8071242397914856,0.8245004344048653,0.8126901347240331,0.823554976097349,0.8169674462544332,0.007336987926018471,50,0.8377752027809965,0.8316917728852838,0.8369297610427227,0.8331643736422882,0.8348902775878227,0.0025343373342154984,0.7411764705882353,0.7585119798234552,0.7471910112359551,0.7570799244808055,0.7509898465321128,0.007148514455764246,18,0.7662907268170426,0.7600082970338105,0.7654424040066778,0.7617463617463618,0.7633719474009731,0.0025866356695893986,0.9787408013082584,0.9828431372549019,0.9787408013082584,0.9836467702371219,0.9809928775271352,0.002269928532331857,149,0.9997275204359674,0.9986372308530935,0.9994550408719346,0.9983651226158038,0.9990462286941998,0.0005617985755861521,0.8435517970401692,0.8562277580071174,0.8474336283185842,0.8556187766714082,0.8507079900093198,0.005397133653235119,56,0.8675809884133365,0.863133097762073,0.8669345308437721,0.8641509433962263,0.8654498901038521,0.0018574530569771934,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
26,9.185408174991608,0.8869913039926798,1.1043179035186768,0.0611723436052175,10000,auto,rbf,42,,"{'C': 10000, 'gamma': 'auto', 'kernel': 'rbf', 'random_state': 42}",0.8136403127715031,0.8323197219808862,0.81877444589309,0.8252933507170795,0.8225069578406398,0.00701076610568754,5,0.8273464658169177,0.8222769409038239,0.8265025343953657,0.8240405503258509,0.8250416228604895,0.0020057527332432755,0.7423687423687424,0.7605721393034826,0.7469362745098039,0.7535515750463249,0.7508571828070885,0.006875086767029754,21,0.7550432276657061,0.7495911692559281,0.7542163718634307,0.7514853513624258,0.7525840300368727,0.0021723549031058154,0.9942763695829926,0.9991830065359477,0.9967293540474244,0.9975470155355682,0.9969339364254832,0.001770501188133267,51,0.9994550408719346,0.9994548923412374,0.999182561307902,0.9994550408719346,0.999386883848252,0.00011796568925728394,0.8500524292205522,0.8637005649717513,0.8539404553415061,0.8585503166783954,0.8565609415530513,0.005102928490518417,4,0.8602251407129456,0.8566756220067749,0.8595874355368027,0.8579113553970296,0.8585998884133883,0.0013958486017847083,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
27,3.8641161918640137,0.31350609243119,0.9399317502975464,0.01497582674368309,10000,0.01,rbf,42,,"{'C': 10000, 'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.812771503040834,0.8288444830582102,0.817470664928292,0.823554976097349,0.8206604067811712,0.006077970289226211,23,0.8241599073001159,0.8189455388180765,0.8227371469949312,0.8211440984793628,0.8217466728981215,0.0019374072416474583,0.74,0.7564894932014833,0.7446678854357099,0.7520049352251696,0.7482905784655907,0.0063811488986453176,41,0.7515362556329374,0.7458833096157755,0.7506147540983606,0.7483173567203752,0.7490879190168622,0.002190254849213271,0.9983646770237122,1.0,0.9991823385118561,0.9967293540474244,0.9985690923957482,0.0012093376498568363,47,0.9997275204359674,1.0,0.9980926430517711,0.9997275204359674,0.9993869209809264,0.0007554861380387886,0.8499825965889315,0.8613652357494721,0.8533519553072626,0.8572433192686356,0.8554857767285754,0.00425720505924807,16,0.858044901777362,0.8544480670703307,0.8568421052631578,0.8559430771025313,0.8563195378033455,0.001312829287900496,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
