,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_base_estimator,param_learning_rate,param_n_estimators,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
72,0.0828179121017456,0.005809089352420054,0.008249938488006592,0.0012977423785214123,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 16, 'random_state': 42}",0.5686359687228497,0.8505647263249348,0.7414167753150804,0.6040851803563668,0.691175662679808,0.11239414098930496,58,0.5608342989571263,0.8496523754345308,0.7488776249094858,0.6079652425778421,0.6918323854697463,0.11440662666782114,0.552463503649635,0.7860858257477243,0.7396946564885496,0.5745697896749522,0.6632034438902152,0.10132897463185982,58,0.5480711271850512,0.7828423994839819,0.7487153134635149,0.5767330677290836,0.6640904769654079,0.10290188108840399,0.9901880621422731,0.9877450980392157,0.7923139820114473,0.9828291087489779,0.9382690627354785,0.08430887239588582,64,0.991008174386921,0.9923684927773235,0.7940054495912806,0.9861035422343324,0.9408714147474644,0.0848251153712798,0.7092240117130307,0.8754525706010139,0.7651006711409396,0.7251885369532429,0.7687414476020568,0.064883935272389,57,0.7058024451775664,0.8752403846153847,0.7706955831790533,0.72780291603821,0.7698853322525536,0.06514961576103419,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
73,0.08102250099182129,0.0004940064314610156,0.006750702857971191,0.0012977073708498681,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,32,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 32, 'random_state': 42}",0.5686359687228497,0.8505647263249348,0.7414167753150804,0.6040851803563668,0.691175662679808,0.11239414098930496,58,0.5608342989571263,0.8496523754345308,0.7488776249094858,0.6079652425778421,0.6918323854697463,0.11440662666782114,0.552463503649635,0.7860858257477243,0.7396946564885496,0.5745697896749522,0.6632034438902152,0.10132897463185982,58,0.5480711271850512,0.7828423994839819,0.7487153134635149,0.5767330677290836,0.6640904769654079,0.10290188108840399,0.9901880621422731,0.9877450980392157,0.7923139820114473,0.9828291087489779,0.9382690627354785,0.08430887239588582,64,0.991008174386921,0.9923684927773235,0.7940054495912806,0.9861035422343324,0.9408714147474644,0.0848251153712798,0.7092240117130307,0.8754525706010139,0.7651006711409396,0.7251885369532429,0.7687414476020568,0.064883935272389,57,0.7058024451775664,0.8752403846153847,0.7706955831790533,0.72780291603821,0.7698853322525536,0.06514961576103419,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
74,0.07677203416824341,0.0020486161073717023,0.009248912334442139,0.0017867891170978147,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,64,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 64, 'random_state': 42}",0.5686359687228497,0.8505647263249348,0.7414167753150804,0.6040851803563668,0.691175662679808,0.11239414098930496,58,0.5608342989571263,0.8496523754345308,0.7488776249094858,0.6079652425778421,0.6918323854697463,0.11440662666782114,0.552463503649635,0.7860858257477243,0.7396946564885496,0.5745697896749522,0.6632034438902152,0.10132897463185982,58,0.5480711271850512,0.7828423994839819,0.7487153134635149,0.5767330677290836,0.6640904769654079,0.10290188108840399,0.9901880621422731,0.9877450980392157,0.7923139820114473,0.9828291087489779,0.9382690627354785,0.08430887239588582,64,0.991008174386921,0.9923684927773235,0.7940054495912806,0.9861035422343324,0.9408714147474644,0.0848251153712798,0.7092240117130307,0.8754525706010139,0.7651006711409396,0.7251885369532429,0.7687414476020568,0.064883935272389,57,0.7058024451775664,0.8752403846153847,0.7706955831790533,0.72780291603821,0.7698853322525536,0.06514961576103419,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
75,0.07976406812667847,0.008465269505860325,0.005997598171234131,0.0007075678678594656,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,128,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 128, 'random_state': 42}",0.5686359687228497,0.8505647263249348,0.7414167753150804,0.6040851803563668,0.691175662679808,0.11239414098930496,58,0.5608342989571263,0.8496523754345308,0.7488776249094858,0.6079652425778421,0.6918323854697463,0.11440662666782114,0.552463503649635,0.7860858257477243,0.7396946564885496,0.5745697896749522,0.6632034438902152,0.10132897463185982,58,0.5480711271850512,0.7828423994839819,0.7487153134635149,0.5767330677290836,0.6640904769654079,0.10290188108840399,0.9901880621422731,0.9877450980392157,0.7923139820114473,0.9828291087489779,0.9382690627354785,0.08430887239588582,64,0.991008174386921,0.9923684927773235,0.7940054495912806,0.9861035422343324,0.9408714147474644,0.0848251153712798,0.7092240117130307,0.8754525706010139,0.7651006711409396,0.7251885369532429,0.7687414476020568,0.064883935272389,57,0.7058024451775664,0.8752403846153847,0.7706955831790533,0.72780291603821,0.7698853322525536,0.06514961576103419,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
76,0.0807727575302124,0.007953273499032453,0.007000565528869629,0.001226164807461311,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,256,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 256, 'random_state': 42}",0.5686359687228497,0.8505647263249348,0.7414167753150804,0.6040851803563668,0.691175662679808,0.11239414098930496,58,0.5608342989571263,0.8496523754345308,0.7488776249094858,0.6079652425778421,0.6918323854697463,0.11440662666782114,0.552463503649635,0.7860858257477243,0.7396946564885496,0.5745697896749522,0.6632034438902152,0.10132897463185982,58,0.5480711271850512,0.7828423994839819,0.7487153134635149,0.5767330677290836,0.6640904769654079,0.10290188108840399,0.9901880621422731,0.9877450980392157,0.7923139820114473,0.9828291087489779,0.9382690627354785,0.08430887239588582,64,0.991008174386921,0.9923684927773235,0.7940054495912806,0.9861035422343324,0.9408714147474644,0.0848251153712798,0.7092240117130307,0.8754525706010139,0.7651006711409396,0.7251885369532429,0.7687414476020568,0.064883935272389,57,0.7058024451775664,0.8752403846153847,0.7706955831790533,0.72780291603821,0.7698853322525536,0.06514961576103419,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
77,0.0491793155670166,0.005036768642143846,0.006492495536804199,0.0014877746257632228,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",100.0,4,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 100.0, 'n_estimators': 4, 'random_state': 42}",0.4313640312771503,0.44352736750651606,0.43546284224250326,0.4380704041720991,0.4371061612995672,0.004411184880138167,78,0.43931054461181923,0.43525492468134414,0.4379435191889935,0.434902244750181,0.4368528083080845,0.0018430984945503417,0.10909090909090909,0.1724137931034483,0.08695652173913043,0.1276595744680851,0.12403019960039322,0.031431610177043726,78,0.12639405204460966,0.10616438356164383,0.13240418118466898,0.12091503267973856,0.12146941236766526,0.009725899555061519,0.009811937857726901,0.012254901960784314,0.006541291905151268,0.009811937857726901,0.009605017395347346,0.002030636245424141,78,0.009264305177111716,0.008449168710820387,0.010354223433242507,0.010081743869209809,0.009537360297596106,0.0007453755569800307,0.018004501125281323,0.022883295194508005,0.012167300380228136,0.018223234624145785,0.01781958283104081,0.0038008752067555814,78,0.017263264788017263,0.01565261297652108,0.019206469547637096,0.018611670020120725,0.01768350433307404,0.0013676654895049256,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
78,0.047137320041656494,0.002218181533094687,0.007499992847442627,0.0005019341465182908,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",100.0,8,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 100.0, 'n_estimators': 8, 'random_state': 42}",0.4313640312771503,0.44352736750651606,0.43546284224250326,0.4380704041720991,0.4371061612995672,0.004411184880138167,78,0.43931054461181923,0.43525492468134414,0.4379435191889935,0.434902244750181,0.4368528083080845,0.0018430984945503417,0.10909090909090909,0.1724137931034483,0.08695652173913043,0.1276595744680851,0.12403019960039322,0.031431610177043726,78,0.12639405204460966,0.10616438356164383,0.13240418118466898,0.12091503267973856,0.12146941236766526,0.009725899555061519,0.009811937857726901,0.012254901960784314,0.006541291905151268,0.009811937857726901,0.009605017395347346,0.002030636245424141,78,0.009264305177111716,0.008449168710820387,0.010354223433242507,0.010081743869209809,0.009537360297596106,0.0007453755569800307,0.018004501125281323,0.022883295194508005,0.012167300380228136,0.018223234624145785,0.01781958283104081,0.0038008752067555814,78,0.017263264788017263,0.01565261297652108,0.019206469547637096,0.018611670020120725,0.01768350433307404,0.0013676654895049256,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
79,0.04687851667404175,0.0032043630362108234,0.006127119064331055,0.0017434298645633748,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",100.0,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 100.0, 'n_estimators': 16, 'random_state': 42}",0.4313640312771503,0.44352736750651606,0.43546284224250326,0.4380704041720991,0.4371061612995672,0.004411184880138167,78,0.43931054461181923,0.43525492468134414,0.4379435191889935,0.434902244750181,0.4368528083080845,0.0018430984945503417,0.10909090909090909,0.1724137931034483,0.08695652173913043,0.1276595744680851,0.12403019960039322,0.031431610177043726,78,0.12639405204460966,0.10616438356164383,0.13240418118466898,0.12091503267973856,0.12146941236766526,0.009725899555061519,0.009811937857726901,0.012254901960784314,0.006541291905151268,0.009811937857726901,0.009605017395347346,0.002030636245424141,78,0.009264305177111716,0.008449168710820387,0.010354223433242507,0.010081743869209809,0.009537360297596106,0.0007453755569800307,0.018004501125281323,0.022883295194508005,0.012167300380228136,0.018223234624145785,0.01781958283104081,0.0038008752067555814,78,0.017263264788017263,0.01565261297652108,0.019206469547637096,0.018611670020120725,0.01768350433307404,0.0013676654895049256,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
80,0.04850739240646362,0.006396671371031237,0.006379306316375732,0.0015554110556888605,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",100.0,32,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 100.0, 'n_estimators': 32, 'random_state': 42}",0.4313640312771503,0.44352736750651606,0.43546284224250326,0.4380704041720991,0.4371061612995672,0.004411184880138167,78,0.43931054461181923,0.43525492468134414,0.4379435191889935,0.434902244750181,0.4368528083080845,0.0018430984945503417,0.10909090909090909,0.1724137931034483,0.08695652173913043,0.1276595744680851,0.12403019960039322,0.031431610177043726,78,0.12639405204460966,0.10616438356164383,0.13240418118466898,0.12091503267973856,0.12146941236766526,0.009725899555061519,0.009811937857726901,0.012254901960784314,0.006541291905151268,0.009811937857726901,0.009605017395347346,0.002030636245424141,78,0.009264305177111716,0.008449168710820387,0.010354223433242507,0.010081743869209809,0.009537360297596106,0.0007453755569800307,0.018004501125281323,0.022883295194508005,0.012167300380228136,0.018223234624145785,0.01781958283104081,0.0038008752067555814,78,0.017263264788017263,0.01565261297652108,0.019206469547637096,0.018611670020120725,0.01768350433307404,0.0013676654895049256,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
81,0.051006317138671875,0.0015410235441329523,0.007751107215881348,0.0014794380256517566,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",100.0,64,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 100.0, 'n_estimators': 64, 'random_state': 42}",0.4313640312771503,0.44352736750651606,0.43546284224250326,0.4380704041720991,0.4371061612995672,0.004411184880138167,78,0.43931054461181923,0.43525492468134414,0.4379435191889935,0.434902244750181,0.4368528083080845,0.0018430984945503417,0.10909090909090909,0.1724137931034483,0.08695652173913043,0.1276595744680851,0.12403019960039322,0.031431610177043726,78,0.12639405204460966,0.10616438356164383,0.13240418118466898,0.12091503267973856,0.12146941236766526,0.009725899555061519,0.009811937857726901,0.012254901960784314,0.006541291905151268,0.009811937857726901,0.009605017395347346,0.002030636245424141,78,0.009264305177111716,0.008449168710820387,0.010354223433242507,0.010081743869209809,0.009537360297596106,0.0007453755569800307,0.018004501125281323,0.022883295194508005,0.012167300380228136,0.018223234624145785,0.01781958283104081,0.0038008752067555814,78,0.017263264788017263,0.01565261297652108,0.019206469547637096,0.018611670020120725,0.01768350433307404,0.0013676654895049256,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
82,0.04664897918701172,0.003254664772947094,0.005748450756072998,0.0004350813231286861,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",100.0,128,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 100.0, 'n_estimators': 128, 'random_state': 42}",0.4313640312771503,0.44352736750651606,0.43546284224250326,0.4380704041720991,0.4371061612995672,0.004411184880138167,78,0.43931054461181923,0.43525492468134414,0.4379435191889935,0.434902244750181,0.4368528083080845,0.0018430984945503417,0.10909090909090909,0.1724137931034483,0.08695652173913043,0.1276595744680851,0.12403019960039322,0.031431610177043726,78,0.12639405204460966,0.10616438356164383,0.13240418118466898,0.12091503267973856,0.12146941236766526,0.009725899555061519,0.009811937857726901,0.012254901960784314,0.006541291905151268,0.009811937857726901,0.009605017395347346,0.002030636245424141,78,0.009264305177111716,0.008449168710820387,0.010354223433242507,0.010081743869209809,0.009537360297596106,0.0007453755569800307,0.018004501125281323,0.022883295194508005,0.012167300380228136,0.018223234624145785,0.01781958283104081,0.0038008752067555814,78,0.017263264788017263,0.01565261297652108,0.019206469547637096,0.018611670020120725,0.01768350433307404,0.0013676654895049256,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
