,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
10,26.46850037574768,6.477930213819391,0.008249461650848389,0.00024956483273787434,logistic,1e-05,8,[10],constant,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8223284100781929,0.8231972198088618,0.8179052585832247,0.8226857887874837,0.8215291693144408,0.002114927649095023,110,0.822856315179606,0.8256083429895713,0.8236060825488776,0.8228819695872556,0.8237381775763276,0.0011209082451824916,0.7556532663316583,0.7529411764705882,0.7457212713936431,0.7516985793699815,0.7515035733914678,0.0036317935595469647,142,0.7539962632343783,0.7556523542833437,0.7519523222359227,0.7509743589743589,0.7531438246820009,0.0018128452624284386,0.9836467702371219,0.9934640522875817,0.9975470155355682,0.9950940310711366,0.9924379672828522,0.005279560702127703,73,0.9896457765667575,0.9929136004360861,0.9970027247956403,0.9975476839237057,0.9942774464305474,0.0032184638048551313,0.8547069271758437,0.8566396618527651,0.8534452605806226,0.856439127375088,0.8553077442460799,0.0013118554466465004,101,0.8558972546247202,0.8581861012956419,0.8573102155576382,0.8568753657109421,0.8570672342972356,0.0008241009103160499,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
11,25.74062418937683,7.547815942233402,0.008251011371612549,0.000249926099422723,logistic,1e-05,8,[10],constant,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8210251954821894,0.8227628149435273,0.8126901347240331,0.8231203824424164,0.8198996318980415,0.00423718049252814,138,0.8205388180764774,0.8248841251448435,0.8234612599565532,0.8257784214337437,0.8236656561529044,0.001985405372808879,0.7571337983512999,0.7527881040892194,0.7487437185929648,0.755,0.753416405258371,0.003104655646979723,32,0.7555181837292411,0.7549751243781094,0.7579456956430225,0.7561786085150571,0.7561544030663576,0.0011185692053287141,0.9762878168438267,0.9926470588235294,0.9746524938675388,0.9877350776778414,0.9828306118031841,0.00758462583896596,137,0.979291553133515,0.9926410466067048,0.9811989100817439,0.9920980926430518,0.9863074006162539,0.006102580952429231,0.8528571428571429,0.8562367864693448,0.8468916518650089,0.8558271342543394,0.8529531788614589,0.003734736636151532,138,0.8529725881096476,0.8576474743906747,0.8552428452677829,0.8582203889216263,0.8560208241724329,0.0020845305400104827,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
12,27.963499784469604,4.352257912524588,0.00899970531463623,0.0006124254124510556,logistic,1e-05,8,[16],constant,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8223284100781929,0.8218940052128584,0.8161668839634941,0.8200782268578879,0.8201168815281084,0.002431717606072237,136,0.8244495944380069,0.826332560834299,0.8292541636495293,0.8243301955104997,0.8260916286080837,0.001991142825048255,0.7559748427672957,0.750615763546798,0.7469135802469136,0.7529706066291432,0.7516186982975376,0.003314651745018522,141,0.755085097550851,0.7554820024824163,0.7589935537533791,0.7565253706410524,0.7565215061069247,0.0015210910415136764,0.9828291087489779,0.9959150326797386,0.9893704006541292,0.9844644317252658,0.9881447434520279,0.005091176115637521,123,0.9912806539509537,0.9953665849005179,0.9945504087193461,0.9871934604904632,0.9920977770153202,0.003217938701413869,0.8546036260220404,0.8560393258426966,0.8512135068589517,0.8532955350815025,0.8537879984512978,0.00177512326945687,135,0.857210179076343,0.8589909443725744,0.8609505837952588,0.8566024352760374,0.8584385356300535,0.001695262939501299,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
13,30.989749372005463,9.959678950005888,0.008874714374542236,0.0002169725901607269,logistic,1e-05,8,[16],constant,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8227628149435273,0.8218940052128584,0.8083441981747066,0.8205128205128205,0.8183784597109782,0.005848579562417516,141,0.822856315179606,0.8272016222479722,0.823750905141202,0.8269370021723389,0.8251864611852797,0.001911522261144991,0.7535780958307405,0.7521685254027262,0.7509627727856226,0.7506188118811881,0.7518320514750694,0.0011607628254785142,139,0.7516971816498663,0.7570598006644518,0.7623529411764706,0.7554179566563467,0.7566319700367838,0.0038320528029580836,0.9901880621422731,0.9918300653594772,0.9566639411283728,0.9918233851185609,0.982626363437171,0.015004332677011512,139,0.9956403269754769,0.99373126192423,0.9711171662125341,0.997275204359673,0.9894409898679785,0.010653352112677487,0.8558303886925794,0.8555320648343904,0.8414239482200647,0.8545262416343783,0.8518281608453532,0.00602627606398506,140,0.8566404876333372,0.8593989393046552,0.8541641701617735,0.8596594245449207,0.8574657554111716,0.0022433744838168913,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
14,27.169624745845795,2.256050374767829,0.00850057601928711,6.07850493620966e-07,logistic,1e-05,8,[16],constant,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8231972198088618,0.8205907906168549,0.8157322903085615,0.8244241634072142,0.8209861160353731,0.0033342209203348254,122,0.8201042873696408,0.8227114716106605,0.8241853729181753,0.8217233888486604,0.8221811301867843,0.0014850129773810604,0.7562814070351759,0.7510835913312693,0.7470624613481757,0.7557776389756402,0.7525512746725652,0.0037617974479982864,101,0.7521811383464894,0.7539995844587575,0.7554076539101497,0.7523277467411545,0.7534790308641377,0.0013229269648851536,0.9844644317252658,0.9910130718954249,0.9877350776778414,0.9893704006541292,0.9881457454881653,0.0024208500610653186,122,0.9866485013623978,0.9890978468247479,0.9896457765667575,0.9907356948228883,0.9890319548941979,0.0014970553826662238,0.855417406749556,0.8545262416343784,0.8507042253521127,0.8569405099150141,0.8543970959127654,0.0023002152391490447,123,0.8536067892503536,0.8556944116953548,0.8568058504364237,0.8552275667411502,0.8553336545308206,0.0011500896521833242,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
15,32.95174986124039,4.877184945362079,0.009000241756439209,0.00035386535674662863,logistic,1e-05,8,[16],constant,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8227628149435273,0.8218940052128584,0.8152976966536288,0.8248587570621468,0.8212033184680403,0.003575880233126524,115,0.8208285052143685,0.8234356894553881,0.8240405503258509,0.821578566256336,0.8224708278129857,0.0013122824543309309,0.7561282212445003,0.7512345679012346,0.7469059405940595,0.75625,0.7526296824349487,0.003874727032227049,93,0.7532792004996877,0.7533085194375517,0.7552505718444583,0.7526948590381426,0.7536332877049601,0.0009652860362388,0.9836467702371219,0.994281045751634,0.9869174161896974,0.9893704006541292,0.9885539082081456,0.0038802343211940846,119,0.9858310626702997,0.9929136004360861,0.9896457765667575,0.9893732970027248,0.9894409341689671,0.002506846546653138,0.8550106609808101,0.8558368495077355,0.8502994011976047,0.85724406659582,0.8545977445704926,0.0026069453878241897,118,0.8540068452732209,0.8566725455614345,0.8567048000943508,0.854956439839887,0.8555851576922233,0.0011535128647497791,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
16,21.597374260425568,10.017246840789195,0.00924992561340332,0.0005591897481755048,logistic,1e-05,8,[16],constant,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8205907906168549,0.8231972198088618,0.8157322903085615,0.8231203824424164,0.8206601707941736,0.0030322466401399863,134,0.820683661645423,0.824739281575898,0.8241853729181753,0.8228819695872556,0.823122571431688,0.0015612069756405602,0.7573062261753494,0.7526283240568955,0.7492202121023082,0.7521631644004945,0.752829481683762,0.0028962264788597535,74,0.7551405791019723,0.7546075792089459,0.75604670558799,0.7506658471624668,0.7541151777653439,0.002056853690738695,0.9746524938675388,0.994281045751634,0.982011447260834,0.9950940310711366,0.9865097544877859,0.008586503503923098,132,0.9806539509536785,0.9931861542654674,0.9880108991825614,0.9983651226158038,0.9900540317543778,0.006546379390492245,0.8523417947801215,0.8567405843013024,0.8499646142958245,0.8567405843013024,0.8539468944196377,0.0029173749393557667,133,0.8532479848269322,0.8576135561308543,0.8566028821167021,0.8569757923049937,0.8561100538448705,0.0016914742810824682,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
17,17.24587470293045,2.1936376909288,0.00937497615814209,0.0009601279658864635,logistic,1e-05,8,[16],constant,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8249348392701998,0.8201563857515204,0.8170360712733594,0.823554976097349,0.8214205680981072,0.0030711467235331517,112,0.8212630359212051,0.8232908458864426,0.8249094858797973,0.8231716147719044,0.8231587456148374,0.0012919387383739534,0.75625,0.7512406947890818,0.7451100244498777,0.7526283240568955,0.7513072608239638,0.004018272276147491,143,0.7518610421836228,0.7548387096774194,0.7533456866378423,0.7514890121174779,0.7528836126540905,0.0013253752073358776,0.9893704006541292,0.9893790849673203,0.9967293540474244,0.9950940310711366,0.9926432176850026,0.003319220177322453,70,0.9907356948228883,0.9885527391659853,0.9970027247956403,0.9970027247956403,0.9933234708950387,0.0037593312158007573,0.85724406659582,0.8540197461212975,0.8527457152850647,0.8570422535211268,0.8552629453808271,0.0019347332167858864,105,0.8549259346343757,0.8560302100542837,0.8582150815058052,0.8570090174493501,0.8565450609109537,0.001213555289311938,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
18,11.175624907016754,4.217173529345188,0.007999777793884277,2.0647654623614278e-07,logistic,1e-05,16,[5],constant,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8245004344048653,0.8227628149435273,0.8205128205128205,0.8248587570621468,0.8231587067308401,0.0017210351874808604,65,0.8244495944380069,0.8261877172653534,0.8257784214337437,0.8236060825488776,0.8250054539214955,0.0010322845287405163,0.7560975609756098,0.7512315270935961,0.749384236453202,0.7559300873907615,0.7531608529782923,0.0029273727060137172,50,0.7541356492969397,0.7547987616099071,0.755859780128604,0.7545681063122923,0.7548405743369357,0.0006347611531864279,0.9885527391659853,0.9967320261437909,0.9950940310711366,0.9901880621422731,0.9926417146307964,0.0033721148810190974,71,0.9937329700272479,0.9967293540474244,0.9929155313351499,0.9901907356948229,0.9933921477761612,0.002330735294396136,0.8568391211906449,0.8567415730337079,0.8549350193185808,0.8573451327433628,0.8564652115715741,0.0009126792509788005,65,0.8575123442276041,0.8590556730091614,0.8583205747261806,0.8564694791421165,0.8578395177762655,0.0009610538134733112,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
19,10.7928746342659,1.5018067182299968,0.008499503135681152,0.0006122313712178575,logistic,1e-05,16,[5],constant,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8231972198088618,0.8227628149435273,0.8205128205128205,0.8222511951325511,0.8221810125994401,0.0010196766014134455,90,0.8227114716106605,0.8254634994206257,0.8250543084721217,0.8241853729181753,0.8243536631053958,0.001054485072086515,0.7562814070351759,0.753416149068323,0.7509293680297398,0.7515451174289246,0.7530430103905408,0.0020819229485425695,58,0.7540506855006232,0.7553897180762852,0.7568864774624374,0.7521560574948666,0.7546207346335531,0.0017410137502153007,0.9844644317252658,0.9910130718954249,0.9910057236304171,0.9942763695829926,0.9901898992085252,0.0035645266439975447,110,0.989100817438692,0.9931861542654674,0.988283378746594,0.9980926430517711,0.9921657483756312,0.0038934529747624287,0.855417406749556,0.8560338743824981,0.8544236869933027,0.8560366068285814,0.8554778937384846,0.0006588409009350806,98,0.8557284299858556,0.8581184504886377,0.8572441503190735,0.8578454332552694,0.857234116012209,0.0009250604487185393,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
20,25.02212506532669,1.9280480043908053,0.008500099182128906,0.0014578980978946538,logistic,1e-05,16,[5],constant,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8231972198088618,0.8223284100781929,0.8157322903085615,0.8226857887874837,0.820985927245775,0.003048864759379047,123,0.8208285052143685,0.8237253765932793,0.8238957277335265,0.8221578566256336,0.822651866541702,0.00125182934365611,0.7562814070351759,0.7516985793699815,0.7476751394916304,0.7538940809968847,0.7523873017234181,0.003166751148133443,113,0.7529631940112289,0.7537251655629139,0.7554121565362198,0.7520644095788604,0.7535412314223058,0.001229768530642793,0.9844644317252658,0.994281045751634,0.9860997547015535,0.9893704006541292,0.9885539082081456,0.0037487815251868186,119,0.9866485013623978,0.9926410466067048,0.9888283378746594,0.9926430517711171,0.9901902344037199,0.0025700889373699216,0.855417406749556,0.8561378825184665,0.8504936530324401,0.8557284299858557,0.8544443430715796,0.0022951993251311737,121,0.8541101544993513,0.8568403717209739,0.8565022421524664,0.8557669720460418,0.8558049351047083,0.0010526263106243044,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
21,25.79637461900711,2.267895388916683,0.00850057601928711,0.0006130098219761395,logistic,1e-05,16,[5],constant,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8231972198088618,0.8205907906168549,0.8166014776184267,0.8244241634072142,0.8212034128628394,0.002995897787689899,114,0.8212630359212051,0.8238702201622248,0.8243301955104997,0.8214337436640116,0.8227242988144853,0.0013868004338374474,0.755,0.7513949163050218,0.7464615384615385,0.7557776389756402,0.7521585234355501,0.003681396474259032,126,0.752278376139188,0.7547248182762202,0.7544004969973079,0.7523296748809277,0.7534333415734109,0.0011352672604082016,0.9877350776778414,0.9901960784313726,0.9918233851185609,0.9893704006541292,0.9897812354704759,0.001474620021061432,112,0.9896457765667575,0.9904606159716544,0.9926430517711171,0.9899182561307902,0.9906669251100798,0.0011780163017908753,0.8558271342543394,0.8544236869933027,0.8518258426966293,0.8569405099150141,0.8547542934648213,0.0019115212703159927,116,0.8547893622028713,0.8566713814238567,0.8572773267443229,0.8549241087186727,0.8559155447724309,0.0010813153808302218,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
22,12.977875232696533,2.815692076673816,0.007624804973602295,0.00021642198642623419,logistic,1e-05,16,[5],constant,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8231972198088618,0.8231972198088618,0.8200782268578879,0.8248587570621468,0.8228328558844396,0.001729001069591742,73,0.8216975666280417,0.8253186558516802,0.8260680666183925,0.8251991310644461,0.8245708550406401,0.0016919933233917916,0.7553191489361702,0.751694393099199,0.7477036129822413,0.7559300873907615,0.752661810602093,0.003288719372776976,91,0.7526413921690491,0.7539698906991132,0.7546936249226326,0.7559758885886511,0.7543201990948615,0.001206426874594866,0.9869174161896974,0.9967320261437909,0.9983646770237122,0.9901880621422731,0.9930505453748684,0.004679807145921591,63,0.9899182561307902,0.9964568002180431,0.9967302452316076,0.991008174386921,0.9935283689918404,0.003090793450619485,0.8557249202410493,0.8570425008781174,0.8550420168067228,0.8573451327433628,0.8562886426673131,0.00094291204427479,73,0.8551253383547135,0.8584174688894107,0.8589879065398615,0.8576818771371301,0.8575531477302789,0.001476178641973024,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
23,9.92687451839447,1.2027313318076256,0.009000003337860107,0.0017316843914666595,logistic,1e-05,16,[5],constant,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8236316246741964,0.8236316246741964,0.8179052585832247,0.823554976097349,0.8221808710072416,0.0024687243063691786,91,0.8216975666280417,0.8243047508690614,0.8251991310644461,0.8240405503258509,0.8238104997218499,0.001293250820748958,0.7557921102066374,0.7534076827757125,0.7487623762376238,0.7523162445954292,0.7525696034538507,0.0025320987593599035,99,0.7528509226622434,0.7549833887043189,0.7559758885886511,0.752208752825149,0.7540047381950905,0.0015329745942227941,0.9869174161896974,0.9934640522875817,0.9893704006541292,0.9959116925592805,0.9914158904226722,0.003493833950488825,92,0.9893732970027248,0.9910057236304171,0.991008174386921,0.9975476839237057,0.9922337197359422,0.003139672333191502,0.8560283687943262,0.8569415081042987,0.8524128214159916,0.857142857142857,0.8556313888643683,0.001905106182359183,90,0.855057105851878,0.8570418385385975,0.8576818771371301,0.8576783413377065,0.856864790716328,0.0010757050400942224,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
24,12.228750169277191,3.618805560896506,0.01012498140335083,0.0028363487449977257,logistic,1e-05,16,[10],constant,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8214596003475239,0.8214596003475239,0.81877444589309,0.8226857887874837,0.8210948588439053,0.0014301614486317124,118,0.8231460023174971,0.824739281575898,0.8270818247646633,0.8228819695872556,0.8244622695613285,0.0016709811926509405,0.7559899117276166,0.7532710280373832,0.7481527093596059,0.7574226152874289,0.7537090661030087,0.003537572681772645,16,0.7547326815061369,0.7571637732691906,0.7563146997929606,0.7575247316354452,0.7564339715509333,0.0010759857897189974,0.9803761242845462,0.9877450980392157,0.9934587080948487,0.9803761242845462,0.9854890136757893,0.005497481733536176,134,0.9885558583106268,0.9866448623603161,0.9953678474114441,0.9806539509536785,0.9878056297590163,0.0052498540310885345,0.853684585261659,0.8547189819724285,0.8535300316122234,0.8545972915181754,0.8541327225911216,0.0005299971302416082,128,0.8559631945263655,0.8568047337278106,0.8595294117647059,0.8547678422990144,0.8567662955794741,0.0017517901815016091,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
